SEASON_ID,TEAM_NAME,GAME_DATE,MATCHUP,WL,GAME_ID,avg_WL,avg_FGM,avg_FGA,avg_FG_PCT,avg_FG3M,avg_FG3A,avg_FG3_PCT,avg_FTM,avg_FTA,avg_FT_PCT,avg_OREB,avg_DREB,avg_REB,avg_AST,avg_STL,avg_BLK,avg_TOV,avg_PF,avg_PTS,avg_OFF_RATING,avg_DEF_RATING,avg_NET_RATING,avg_AST_PCT,avg_AST_TOV,avg_AST_RATIO,avg_OREB_PCT,avg_DREB_PCT,avg_REB_PCT,avg_TM_TOV_PCT,avg_EFG_PCT,avg_TS_PCT,avg_PACE,avg_PACE_PER40,avg_POSS,avg_PIE,opp_SEASON_ID,opp_TEAM_NAME,opp_GAME_DATE,opp_MATCHUP,opp_WL,opp_avg_WL,opp_avg_FGM,opp_avg_FGA,opp_avg_FG_PCT,opp_avg_FG3M,opp_avg_FG3A,opp_avg_FG3_PCT,opp_avg_FTM,opp_avg_FTA,opp_avg_FT_PCT,opp_avg_OREB,opp_avg_DREB,opp_avg_REB,opp_avg_AST,opp_avg_STL,opp_avg_BLK,opp_avg_TOV,opp_avg_PF,opp_avg_PTS,opp_avg_OFF_RATING,opp_avg_DEF_RATING,opp_avg_NET_RATING,opp_avg_AST_PCT,opp_avg_AST_TOV,opp_avg_AST_RATIO,opp_avg_OREB_PCT,opp_avg_DREB_PCT,opp_avg_REB_PCT,opp_avg_TM_TOV_PCT,opp_avg_EFG_PCT,opp_avg_TS_PCT,opp_avg_PACE,opp_avg_PACE_PER40,opp_avg_POSS,opp_avg_PIE
22019.0,Memphis Grizzlies,2020-01-20,1.0,0.0,21900646.0,1.0,46.85714285714285,92.57142857142856,0.5071428571428571,13.285714285714286,35.285714285714285,0.3691428571428571,17.285714285714285,20.857142857142858,0.8262857142857143,9.428571428571429,38.42857142857143,47.85714285714285,31.714285714285715,9.0,7.714285714285714,12.428571428571429,19.571428571428573,124.28571428571428,119.6,108.02857142857144,11.55714285714286,0.6751428571428573,2.857142857142857,21.67142857142857,0.2504285714285715,0.7298571428571429,0.5057142857142858,11.900000000000002,0.5792857142857143,0.612,103.78571428571428,86.48857142857142,104.0,0.595,22019.0,New Orleans Pelicans,2020-01-20,0.0,1.0,0.5714285714285714,44.85714285714285,92.71428571428572,0.4868571428571428,13.428571428571429,35.857142857142854,0.3782857142857143,20.0,27.857142857142858,0.7030000000000001,12.0,36.285714285714285,48.285714285714285,28.857142857142858,6.285714285714286,6.142857142857143,15.714285714285714,20.428571428571427,123.14285714285714,115.6857142857143,116.01428571428572,-0.3714285714285719,0.6458571428571428,2.06,19.328571428571426,0.3065714285714285,0.7368571428571428,0.5275714285714286,14.657142857142857,0.5605714285714286,0.5891428571428571,103.43,86.18999999999998,106.57142857142856,0.5138571428571429
22019.0,Chicago Bulls,2020-01-20,0.0,0.0,21900647.0,0.4285714285714285,40.42857142857143,84.14285714285714,0.4802857142857143,11.428571428571429,33.42857142857143,0.3357142857142857,14.0,18.714285714285715,0.7572857142857142,7.142857142857143,29.285714285714285,36.42857142857143,21.428571428571427,10.142857142857142,4.0,14.428571428571429,19.714285714285715,106.28571428571428,108.34285714285714,111.92857142857142,-3.571428571428572,0.5282857142857142,1.5171428571428571,16.62857142857143,0.2191428571428571,0.7237142857142859,0.4628571428571429,14.8,0.5478571428571428,0.5752857142857143,98.28571428571428,81.9042857142857,98.0,0.456,22019.0,Milwaukee Bucks,2020-01-20,1.0,1.0,0.8571428571428571,42.85714285714285,92.57142857142856,0.4631428571428571,13.714285714285714,38.142857142857146,0.367,19.571428571428573,25.285714285714285,0.7742857142857142,7.428571428571429,44.0,51.42857142857143,24.857142857142858,7.285714285714286,5.285714285714286,11.857142857142858,17.428571428571427,119.0,111.0142857142857,101.32857142857142,9.7,0.5828571428571429,2.21,17.642857142857142,0.1844285714285714,0.7941428571428572,0.5048571428571428,10.985714285714286,0.5374285714285715,0.5740000000000001,106.92857142857144,89.10714285714285,107.14285714285714,0.5748571428571428
22019.0,Boston Celtics,2020-01-20,1.0,1.0,21900648.0,0.2857142857142857,42.142857142857146,91.0,0.4627142857142857,12.714285714285714,35.0,0.3698571428571428,18.714285714285715,22.0,0.8585714285714284,9.0,33.714285714285715,42.71428571428572,23.285714285714285,8.285714285714286,3.857142857142857,12.428571428571429,20.571428571428573,115.71428571428572,113.02857142857144,113.75714285714284,-0.7000000000000007,0.5568571428571428,1.9414285714285715,16.97142857142857,0.2531428571428571,0.7725714285714286,0.4995714285714285,12.271428571428572,0.5318571428571429,0.5737142857142857,102.0,85.0,102.14285714285714,0.4885714285714285,22019.0,Los Angeles Lakers,2020-01-20,0.0,0.0,0.8571428571428571,46.0,91.42857142857144,0.5034285714285714,12.142857142857142,30.428571428571427,0.3932857142857143,16.857142857142858,22.428571428571427,0.7484285714285716,11.428571428571429,37.57142857142857,49.0,25.857142857142858,8.0,8.285714285714286,13.285714285714286,22.428571428571427,121.0,118.34285714285716,103.18571428571428,15.157142857142858,0.564857142857143,2.111428571428571,18.32857142857143,0.2658571428571428,0.732,0.5124285714285715,12.885714285714286,0.5701428571428572,0.598,102.64285714285714,85.53714285714285,102.42857142857144,0.5908571428571429
22019.0,Denver Nuggets,2020-01-20,0.0,1.0,21900649.0,0.7142857142857143,41.71428571428572,88.0,0.4747142857142857,9.428571428571429,28.714285714285715,0.3271428571428571,19.714285714285715,26.428571428571427,0.7457142857142857,9.428571428571429,34.142857142857146,43.57142857142857,26.0,8.0,5.142857142857143,11.285714285714286,20.571428571428573,112.57142857142856,114.95714285714284,111.48571428571428,3.5000000000000004,0.6252857142857143,3.03,19.0,0.2887142857142857,0.7541428571428571,0.5178571428571429,11.357142857142858,0.5281428571428572,0.5648571428571428,96.52142857142856,80.4357142857143,97.85714285714286,0.5208571428571428,22019.0,Minnesota Timberwolves,2020-01-20,1.0,0.0,0.1428571428571428,39.142857142857146,90.71428571428572,0.4322857142857143,13.571428571428571,39.85714285714285,0.3497142857142857,17.571428571428573,23.285714285714285,0.761142857142857,10.857142857142858,33.0,43.85714285714285,25.857142857142858,8.142857142857142,4.714285714285714,15.428571428571429,20.142857142857142,109.42857142857144,106.34285714285716,112.58571428571427,-6.257142857142858,0.6649999999999999,1.7285714285714284,18.128571428571423,0.269,0.7574285714285715,0.4891428571428572,14.914285714285716,0.5071428571428571,0.5429999999999999,103.42857142857144,86.19000000000001,103.14285714285714,0.4585714285714286
22019.0,Phoenix Suns,2020-01-20,1.0,0.0,21900650.0,0.5714285714285714,40.42857142857143,85.85714285714286,0.4707142857142857,8.857142857142858,27.285714285714285,0.3168571428571428,20.142857142857142,24.571428571428573,0.8104285714285714,10.428571428571429,36.285714285714285,46.71428571428572,24.0,7.857142857142857,5.0,15.428571428571429,20.142857142857142,109.85714285714286,107.7,106.82857142857144,0.8285714285714283,0.5922857142857143,1.6214285714285714,17.542857142857144,0.265,0.7445714285714284,0.5120000000000001,15.185714285714289,0.5225714285714286,0.5684285714285714,101.71428571428572,84.76285714285714,101.85714285714286,0.5344285714285714,22019.0,San Antonio Spurs,2020-01-20,0.0,1.0,0.5714285714285714,41.85714285714285,88.71428571428571,0.472,11.714285714285714,33.0,0.3485714285714286,20.0,22.857142857142858,0.8765714285714286,8.714285714285714,37.42857142857143,46.142857142857146,25.857142857142858,6.714285714285714,4.714285714285714,12.0,18.714285714285715,115.42857142857144,115.54285714285712,112.38571428571429,3.185714285714286,0.6217142857142858,2.218571428571429,18.9,0.2242857142857142,0.7564285714285716,0.4985714285714285,11.971428571428572,0.538142857142857,0.5848571428571431,99.78571428571428,83.1557142857143,99.85714285714286,0.5191428571428572
22019.0,Indiana Pacers,2020-01-20,0.0,0.0,21900651.0,0.8571428571428571,43.0,85.14285714285714,0.5054285714285714,9.714285714285714,26.428571428571427,0.365,15.0,19.285714285714285,0.7695714285714285,8.714285714285714,34.142857142857146,42.85714285714285,27.571428571428573,5.714285714285714,4.857142857142857,12.714285714285714,18.714285714285715,110.71428571428572,114.84285714285716,109.87142857142858,4.942857142857142,0.6449999999999999,2.2142857142857144,20.542857142857144,0.2351428571428571,0.7515714285714286,0.5042857142857142,13.171428571428573,0.5625714285714286,0.5922857142857143,96.78571428571428,80.6542857142857,96.57142857142856,0.5362857142857143,22019.0,Utah Jazz,2020-01-20,1.0,1.0,0.8571428571428571,45.42857142857143,89.42857142857143,0.5085714285714287,14.571428571428571,37.85714285714285,0.3854285714285715,18.142857142857142,22.428571428571427,0.8105714285714285,9.714285714285714,34.285714285714285,44.0,23.714285714285715,6.857142857142857,4.285714285714286,10.571428571428571,19.428571428571427,123.57142857142856,125.25714285714284,112.6,12.657142857142857,0.5251428571428571,2.39,17.757142857142856,0.2692857142857143,0.7402857142857142,0.5095714285714286,10.714285714285714,0.5908571428571429,0.6235714285714286,97.42571428571428,81.18714285714285,98.71428571428572,0.5518571428571429
22019.0,Golden State Warriors,2020-01-20,0.0,0.0,21900652.0,0.1428571428571428,37.57142857142857,91.0,0.4122857142857143,12.285714285714286,36.285714285714285,0.3309999999999999,17.571428571428573,21.857142857142858,0.8150000000000001,10.142857142857142,34.285714285714285,44.42857142857143,26.714285714285715,9.285714285714286,3.4285714285714284,16.285714285714285,19.571428571428573,105.0,99.7,109.1,-9.4,0.7117142857142859,1.7814285714285716,18.52857142857143,0.2389999999999999,0.7404285714285714,0.4778571428571428,15.342857142857143,0.4797142857142857,0.5212857142857142,103.59285714285714,86.32714285714285,105.28571428571428,0.4448571428571428,22019.0,Portland Trail Blazers,2020-01-20,1.0,1.0,0.4285714285714285,39.42857142857143,90.42857142857144,0.4387142857142857,11.714285714285714,34.714285714285715,0.337,17.142857142857142,22.428571428571427,0.7721428571428574,10.0,35.57142857142857,45.57142857142857,19.714285714285715,6.285714285714286,6.0,11.571428571428571,20.857142857142858,107.71428571428572,108.55714285714284,113.91428571428573,-5.357142857142857,0.4957142857142857,1.76,14.957142857142856,0.2501428571428571,0.6982857142857143,0.4779999999999999,11.657142857142857,0.5038571428571429,0.5395714285714286,99.57142857142856,82.97714285714287,99.42857142857144,0.4695714285714286
22019.0,Dallas Mavericks,2020-01-21,1.0,0.0,21900653.0,0.7142857142857143,42.42857142857143,87.57142857142857,0.4858571428571429,13.714285714285714,37.85714285714285,0.3615714285714286,18.285714285714285,25.714285714285715,0.7121428571428571,12.285714285714286,34.142857142857146,46.42857142857143,22.714285714285715,5.142857142857143,4.428571428571429,12.142857142857142,17.428571428571427,116.85714285714286,120.11428571428571,113.27142857142856,6.828571428571428,0.5377142857142857,1.9657142857142853,17.04285714285714,0.3112857142857143,0.7334285714285714,0.5257142857142857,12.542857142857144,0.5648571428571428,0.5931428571428571,97.07142857142856,80.89428571428572,97.28571428571428,0.5234285714285715,22019.0,LA Clippers,2020-01-21,0.0,1.0,0.7142857142857143,44.42857142857143,90.57142857142856,0.4912857142857142,11.857142857142858,33.57142857142857,0.3537142857142857,20.0,26.142857142857142,0.7565714285714286,11.0,36.85714285714285,47.85714285714285,24.714285714285715,6.142857142857143,4.285714285714286,14.0,22.428571428571427,120.71428571428572,117.17142857142858,112.2714285714286,4.885714285714286,0.557,1.8785714285714288,17.54285714285714,0.2741428571428571,0.7448571428571428,0.5125714285714286,13.571428571428571,0.5574285714285715,0.5922857142857143,103.14285714285714,85.95285714285716,103.0,0.5178571428571428
22019.0,Detroit Pistons,2020-01-22,1.0,1.0,21900654.0,0.4285714285714285,43.142857142857146,88.42857142857143,0.4915714285714286,10.857142857142858,29.857142857142858,0.3594285714285714,15.428571428571429,21.714285714285715,0.7038571428571428,10.142857142857142,30.857142857142858,41.0,25.0,9.142857142857142,5.857142857142857,14.428571428571429,20.0,112.57142857142856,111.79999999999998,108.64285714285712,3.1857142857142864,0.5811428571428571,1.921428571428572,18.185714285714287,0.2768571428571428,0.6954285714285714,0.4848571428571429,14.4,0.5534285714285715,0.5777142857142857,97.91571428571427,81.5957142857143,100.85714285714286,0.5087142857142857,22019.0,Sacramento Kings,2020-01-22,0.0,0.0,0.2857142857142857,43.0,90.85714285714286,0.4742857142857142,12.428571428571429,34.57142857142857,0.3705714285714286,13.0,17.0,0.7597142857142857,8.285714285714286,34.714285714285715,43.0,24.428571428571427,7.285714285714286,2.4285714285714284,14.285714285714286,22.285714285714285,111.42857142857144,108.24285714285716,112.57142857142856,-4.342857142857143,0.5678571428571428,1.9014285714285717,17.785714285714285,0.2098571428571428,0.7652857142857143,0.4852857142857142,13.72857142857143,0.5437142857142858,0.5687142857142857,101.69428571428573,84.74428571428571,103.14285714285714,0.4718571428571428
22019.0,Oklahoma City Thunder,2020-01-22,0.0,1.0,21900655.0,0.5714285714285714,41.42857142857143,86.42857142857143,0.48,12.142857142857142,33.57142857142857,0.3569999999999999,19.285714285714285,23.285714285714285,0.8424285714285714,7.142857142857143,35.857142857142854,43.0,24.285714285714285,7.0,4.571428571428571,13.0,16.714285714285715,114.28571428571428,113.64285714285715,110.97142857142856,2.685714285714285,0.588,2.021428571428572,18.057142857142857,0.2329999999999999,0.7672857142857142,0.5054285714285714,12.87142857142857,0.5505714285714286,0.592,100.42857142857144,83.69142857142857,100.57142857142856,0.5477142857142857,22019.0,Orlando Magic,2020-01-22,1.0,0.0,0.5714285714285714,39.71428571428572,90.28571428571428,0.4398571428571428,10.714285714285714,30.857142857142858,0.3515714285714286,16.428571428571427,22.142857142857142,0.6905714285714286,11.714285714285714,35.285714285714285,47.0,21.142857142857142,9.0,4.142857142857143,12.714285714285714,17.0,106.57142857142856,108.1,105.51428571428572,2.6142857142857148,0.5318571428571429,1.7871428571428571,15.771428571428572,0.2814285714285714,0.7562857142857142,0.5082857142857143,12.9,0.4992857142857143,0.5319999999999999,98.71428571428572,82.26142857142858,98.57142857142856,0.501857142857143
22019.0,Atlanta Hawks,2020-01-22,1.0,1.0,21900656.0,0.2857142857142857,40.0,91.85714285714286,0.4397142857142858,12.428571428571429,37.0,0.3387142857142857,17.0,22.428571428571427,0.779,9.714285714285714,35.142857142857146,44.85714285714285,21.714285714285715,8.285714285714286,7.285714285714286,17.285714285714285,25.0,109.42857142857144,103.2,111.2,-8.028571428571428,0.5477142857142857,1.337142857142857,15.414285714285716,0.261,0.7001428571428571,0.479,16.299999999999997,0.5081428571428571,0.5402857142857143,106.35714285714286,88.63285714285713,106.14285714285714,0.4407142857142857,22019.0,LA Clippers,2020-01-22,0.0,0.0,0.8571428571428571,43.142857142857146,90.0,0.4805714285714286,12.571428571428571,34.714285714285715,0.3655714285714285,21.285714285714285,27.714285714285715,0.7587142857142857,11.857142857142858,37.142857142857146,49.0,24.571428571428573,7.0,4.571428571428571,13.714285714285714,22.285714285714285,120.14285714285714,117.82857142857144,109.1857142857143,8.628571428571428,0.5690000000000001,1.905714285714286,17.47142857142857,0.2905714285714286,0.7378571428571429,0.5187142857142858,13.428571428571429,0.5507142857142857,0.5891428571428572,101.92857142857144,84.94000000000001,101.85714285714286,0.5401428571428571
22019.0,Boston Celtics,2020-01-22,1.0,1.0,21900657.0,0.4285714285714285,44.285714285714285,91.57142857142856,0.4831428571428571,13.142857142857142,34.42857142857143,0.3882857142857143,17.571428571428573,21.857142857142858,0.8235714285714286,9.857142857142858,34.142857142857146,44.0,24.0,8.714285714285714,4.285714285714286,12.0,21.428571428571427,119.28571428571428,117.1714285714286,111.32857142857142,5.871428571428571,0.5415714285714285,2.0628571428571427,17.342857142857145,0.2757142857142857,0.7571428571428572,0.5105714285714286,11.92857142857143,0.5541428571428572,0.5878571428571429,101.42857142857144,84.52428571428571,101.57142857142856,0.5222857142857144,22019.0,Memphis Grizzlies,2020-01-22,0.0,0.0,0.8571428571428571,46.42857142857143,93.57142857142856,0.4981428571428571,12.0,34.42857142857143,0.3421428571428571,16.0,19.857142857142858,0.8058571428571428,10.0,37.42857142857143,47.42857142857143,30.285714285714285,9.0,6.714285714285714,13.142857142857142,19.0,120.85714285714286,116.4,109.64285714285714,6.757142857142857,0.6508571428571427,2.551428571428571,20.757142857142856,0.2632857142857143,0.74,0.5102857142857143,12.571428571428571,0.563,0.5935714285714285,103.78571428571428,86.48857142857142,104.0,0.5677142857142857
22019.0,Miami Heat,2020-01-22,1.0,1.0,21900658.0,0.5714285714285714,41.42857142857143,83.57142857142857,0.4967142857142858,13.428571428571429,36.285714285714285,0.3644285714285714,17.571428571428573,21.857142857142858,0.7894285714285714,6.285714285714286,37.0,43.285714285714285,25.571428571428573,5.714285714285714,3.7142857142857135,12.285714285714286,20.285714285714285,113.85714285714286,116.77142857142856,114.2285714285714,2.528571428571429,0.6174285714285714,2.271428571428572,19.528571428571432,0.2211428571428571,0.7692857142857142,0.515,12.5,0.5772857142857142,0.6117142857142858,95.98,79.98285714285716,97.57142857142856,0.5165714285714286,22019.0,Washington Wizards,2020-01-22,0.0,0.0,0.4285714285714285,40.42857142857143,89.0,0.4574285714285714,9.285714285714286,25.857142857142858,0.3525714285714286,15.285714285714286,21.714285714285715,0.7134285714285714,10.142857142857142,33.57142857142857,43.71428571428572,23.142857142857142,8.285714285714286,4.857142857142857,17.285714285714285,20.0,105.42857142857144,102.14285714285714,110.95714285714288,-8.814285714285713,0.5741428571428572,1.61,16.67142857142857,0.2579999999999999,0.7135714285714287,0.4828571428571428,16.671428571428574,0.5102857142857143,0.5388571428571428,103.14285714285714,85.95142857142856,103.28571428571428,0.4642857142857143
22019.0,Los Angeles Lakers,2020-01-22,0.0,1.0,21900659.0,0.7142857142857143,45.57142857142857,91.0,0.5007142857142858,12.285714285714286,31.285714285714285,0.3888571428571429,17.714285714285715,23.285714285714285,0.7574285714285715,11.571428571428571,35.42857142857143,47.0,25.714285714285715,7.571428571428571,6.571428571428571,13.571428571428571,22.571428571428573,121.14285714285714,118.47142857142858,108.97142857142858,9.5,0.5671428571428571,2.0685714285714285,18.21428571428571,0.2748571428571428,0.701,0.501,13.171428571428573,0.5685714285714286,0.599,102.57142857142856,85.47857142857143,102.42857142857144,0.5615714285714285,22019.0,New York Knicks,2020-01-22,1.0,0.0,0.2857142857142857,40.42857142857143,93.14285714285714,0.4354285714285714,8.142857142857142,27.714285714285715,0.2958571428571428,15.571428571428571,20.571428571428573,0.773142857142857,11.285714285714286,33.285714285714285,44.57142857142857,21.714285714285715,8.0,3.571428571428572,11.571428571428571,19.0,104.57142857142856,104.34285714285714,113.38571428571429,-9.02857142857143,0.5417142857142857,2.094285714285714,15.942857142857145,0.2724285714285714,0.7528571428571428,0.495,11.471428571428572,0.4792857142857142,0.513,100.42857142857144,83.68999999999998,100.57142857142856,0.4468571428571429
